timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
0.62,0.579595459,27,3,3,3,0,-5.17,-7.75,-2.2,0.27,0.12,-0.13,4.4375,-0.6875,5.3125,0.60992431640625,-0.51611328125,0.58233642578125,-0.14990234375,-27.375,31.0625,1.5,-5.44,-7.88,-2.06,walking_forward,5
0.63,0.579595459,27,3,3,3,0,-5.17,-7.61,-2.21,0.28,0.26,-0.15,4.25,-0.4375,5.25,0.6102294921875,-0.515625,0.58251953125,-0.14984130859375,-27.375,31.0625,1.5,-5.45,-7.88,-2.06,walking_forward,5
0.64,0.586100098,27,3,3,3,0,-5.13,-7.37,-2.27,0.33,0.5,-0.21,4.0,0.0,5.3125,0.6104736328125,-0.51513671875,0.58270263671875,-0.1497802734375,-27.375,31.0625,1.5,-5.46,-7.87,-2.05,walking_forward,5
0.65,0.586100098,27,3,3,3,0,-5.13,-6.79,-2.37,0.33,1.07,-0.32,4.4375,-0.1875,5.8125,0.6107177734375,-0.51458740234375,0.58294677734375,-0.14971923828125,-27.375,31.0625,1.5,-5.47,-7.87,-2.05,walking_forward,5
0.66,0.592347493,27,3,3,3,0,-5.2,-6.56,-2.4,0.27,1.3,-0.35,6.0,-0.75,6.5625,0.61114501953125,-0.51397705078125,0.58306884765625,-0.14959716796875,-27.375,31.0625,1.5,-5.48,-7.87,-2.04,walking_forward,5
0.67,0.592347493,27,3,3,3,0,-5.33,-6.42,-2.38,0.15,1.44,-0.35,7.0625,-1.4375,7.375,0.61163330078125,-0.51324462890625,0.583251953125,-0.1495361328125,-27.75,31.875,0.75,-5.49,-7.86,-2.03,walking_forward,5
0.68,0.621353027,27,3,3,3,0,-5.49,-6.32,-2.4,0.0,1.54,-0.38,7.4375,-1.875,8.3125,0.61212158203125,-0.512451171875,0.58343505859375,-0.14935302734375,-27.75,31.875,0.75,-5.5,-7.86,-2.01,walking_forward,5
0.69,0.621353027,27,3,3,3,0,-5.99,-6.22,-2.53,-0.47,1.62,-0.52,6.875,-0.8125,8.875,0.61260986328125,-0.5115966796875,0.58367919921875,-0.14923095703125,-27.75,31.875,0.75,-5.51,-7.85,-2.0,walking_forward,5
0.7,0.636000163,27,3,3,3,0,-6.26,-6.25,-2.55,-0.73,1.58,-0.55,5.75,0.6875,9.4375,0.6129150390625,-0.51080322265625,0.5841064453125,-0.1490478515625,-27.75,31.875,0.75,-5.52,-7.84,-2.0,walking_forward,5
0.71,0.636000163,27,3,3,3,0,-6.51,-6.52,-2.52,-0.97,1.31,-0.52,4.6875,3.1875,10.1875,0.61309814453125,-0.510009765625,0.58465576171875,-0.14886474609375,-27.75,31.875,0.75,-5.54,-7.84,-1.99,walking_forward,5
0.72,0.65121224,27,3,3,3,0,-6.7,-6.93,-2.45,-1.15,0.89,-0.45,4.0625,5.0,11.4375,0.6131591796875,-0.5091552734375,0.58538818359375,-0.148681640625,-27.0625,31.875,1.5,-5.55,-7.83,-1.99,walking_forward,5
0.73,0.65121224,27,3,3,3,0,-6.84,-7.77,-2.86,-1.27,0.04,-0.86,5.5,4.1875,13.3125,0.6134033203125,-0.50811767578125,0.58612060546875,-0.1484375,-27.0625,31.875,1.5,-5.57,-7.81,-1.99,walking_forward,5
0.74,0.681426514,27,3,3,3,0,-6.8,-8.15,-2.99,-1.21,-0.35,-1.01,8.75,1.5625,15.3125,0.6138916015625,-0.5068359375,0.5867919921875,-0.14813232421875,-27.0625,31.875,1.5,-5.59,-7.8,-1.98,walking_forward,5
0.75,0.681426514,27,3,3,3,0,-6.71,-8.5,-3.09,-1.09,-0.7,-1.12,11.5625,0.25,16.75,0.6146240234375,-0.50537109375,0.58734130859375,-0.1478271484375,-27.0625,31.875,1.5,-5.61,-7.79,-1.96,walking_forward,5
0.76,0.69548527,27,3,3,3,0,-6.37,-8.76,-3.35,-0.73,-0.98,-1.39,12.25,1.125,16.9375,0.61529541015625,-0.50384521484375,0.5880126953125,-0.14764404296875,-27.0625,31.875,1.5,-5.63,-7.78,-1.95,walking_forward,5
0.77,0.69548527,27,3,3,3,0,-6.23,-8.65,-3.43,-0.57,-0.88,-1.49,10.6875,4.5625,16.4375,0.61572265625,-0.50238037109375,0.5888671875,-0.1474609375,-26.6875,31.0625,0.75,-5.65,-7.77,-1.94,walking_forward,5
0.78,0.714885295,27,3,3,3,0,-6.08,-8.56,-3.47,-0.41,-0.8,-1.53,7.4375,8.625,15.5,0.61578369140625,-0.50103759765625,0.58990478515625,-0.14739990234375,-26.6875,31.0625,0.75,-5.67,-7.75,-1.94,walking_forward,5
0.79,0.714885295,27,3,3,3,0,-5.86,-8.44,-3.51,-0.17,-0.7,-1.56,4.8125,11.5625,14.625,0.6156005859375,-0.4998779296875,0.59112548828125,-0.14739990234375,-26.6875,31.0625,0.75,-5.69,-7.74,-1.94,walking_forward,5
0.8,0.741605754,27,3,3,3,0,-5.55,-8.05,-3.47,0.15,-0.32,-1.51,4.375,11.5625,13.5625,0.6153564453125,-0.498779296875,0.59228515625,-0.1473388671875,-26.6875,31.0625,0.75,-5.7,-7.73,-1.95,walking_forward,5
0.81,0.741605754,27,3,3,3,0,-5.49,-7.82,-3.33,0.22,-0.1,-1.38,6.0,9.375,13.0,0.61529541015625,-0.4976806640625,0.59326171875,-0.14739990234375,-26.6875,31.0625,0.75,-5.72,-7.72,-1.95,walking_forward,5
0.82,0.75561613,27,3,3,3,0,-5.44,-7.6,-3.2,0.28,0.1,-1.24,8.875,6.9375,12.5625,0.615478515625,-0.4964599609375,0.5941162109375,-0.1474609375,-26.375,32.0,0.0,-5.73,-7.71,-1.95,walking_forward,5
0.83,0.75561613,27,3,3,3,0,-5.39,-7.41,-3.01,0.35,0.29,-1.07,11.875,4.375,11.8125,0.61590576171875,-0.49517822265625,0.5947265625,-0.14764404296875,-26.375,32.0,0.0,-5.75,-7.7,-1.93,walking_forward,5
0.84,0.771525146,27,3,3,3,0,-5.16,-6.95,-2.87,0.6,0.73,-0.95,14.0,2.0625,10.875,0.61651611328125,-0.49383544921875,0.5950927734375,-0.14788818359375,-26.375,32.0,0.0,-5.76,-7.69,-1.92,walking_forward,5
0.85,0.771525146,27,3,3,3,0,-5.03,-6.79,-2.87,0.73,0.9,-0.97,14.6875,0.0625,10.3125,0.61724853515625,-0.49249267578125,0.59539794921875,-0.1480712890625,-26.375,32.0,0.0,-5.77,-7.69,-1.9,walking_forward,5
0.86,0.805934652,27,3,3,3,0,-4.93,-6.73,-2.89,0.85,0.95,-1.01,14.8125,-1.4375,10.5,0.61810302734375,-0.4912109375,0.5955810546875,-0.148193359375,-26.375,32.0,0.0,-5.79,-7.68,-1.88,walking_forward,5
0.87,0.805934652,27,3,3,3,0,-4.82,-6.67,-2.92,0.98,1.01,-1.06,15.0,-1.75,10.1875,0.61895751953125,-0.4898681640625,0.595703125,-0.14837646484375,-25.5625,32.5625,-1.5625,-5.8,-7.68,-1.86,walking_forward,5
0.88,0.817153361,27,3,3,3,0,-4.64,-6.51,-2.91,1.17,1.15,-1.07,15.0625,-1.75,9.75,0.61981201171875,-0.48858642578125,0.59588623046875,-0.1485595703125,-25.5625,32.5625,-1.5625,-5.82,-7.67,-1.83,walking_forward,5
0.89,0.817153361,27,3,3,3,0,-4.65,-6.51,-2.88,1.18,1.15,-1.07,15.375,-1.25,8.875,0.62060546875,-0.4873046875,0.59600830078125,-0.1488037109375,-25.5625,32.5625,-1.5625,-5.83,-7.67,-1.81,walking_forward,5
0.9,0.834753052,27,3,3,3,0,-4.71,-6.47,-2.83,1.13,1.18,-1.04,16.0,-1.25,8.625,0.6214599609375,-0.48602294921875,0.5960693359375,-0.14910888671875,-25.5625,32.5625,-1.5625,-5.84,-7.66,-1.79,walking_forward,5
0.91,0.834753052,27,3,3,3,0,-4.77,-6.56,-2.79,1.08,1.09,-1.02,16.25,-2.0625,8.4375,0.62237548828125,-0.4847412109375,0.59613037109375,-0.1494140625,-25.5625,32.5625,-1.5625,-5.85,-7.66,-1.77,walking_forward,5
0.92,0.865058228,27,3,3,3,0,-4.97,-6.68,-2.74,0.89,0.97,-0.99,16.25,-4.1875,8.3125,0.62335205078125,-0.48345947265625,0.5960693359375,-0.14959716796875,-24.875,32.5625,-2.0,-5.86,-7.66,-1.74,walking_forward,5
0.93,0.865058228,27,3,3,3,0,-5.09,-6.68,-2.75,0.78,0.97,-1.03,16.125,-6.5625,8.25,0.62445068359375,-0.4822998046875,0.5958251953125,-0.14971923828125,-24.875,32.5625,-2.0,-5.88,-7.65,-1.71,walking_forward,5
0.94,0.878829061,27,3,3,3,0,-5.2,-6.67,-2.78,0.68,0.97,-1.1,15.625,-9.375,8.375,0.625732421875,-0.48114013671875,0.59552001953125,-0.149658203125,-24.875,32.5625,-2.0,-5.89,-7.65,-1.68,walking_forward,5
0.95,0.878829061,27,3,3,3,0,-5.43,-6.77,-2.8,0.47,0.87,-1.15,14.75,-11.8125,8.0625,0.62701416015625,-0.48004150390625,0.59503173828125,-0.14947509765625,-24.875,32.5625,-2.0,-5.9,-7.64,-1.65,walking_forward,5
0.96,0.893732015,27,3,3,3,0,-5.55,-6.83,-2.84,0.36,0.8,-1.22,13.8125,-13.4375,7.8125,0.62841796875,-0.47906494140625,0.59442138671875,-0.14923095703125,-24.875,32.5625,-2.0,-5.92,-7.64,-1.62,walking_forward,5
0.97,0.893732015,27,3,3,3,0,-5.59,-6.94,-2.86,0.34,0.69,-1.26,13.75,-14.375,6.9375,0.6297607421875,-0.4781494140625,0.59375,-0.14892578125,-25.5625,32.25,-3.0625,-5.93,-7.64,-1.59,walking_forward,5
0.98,0.924318441,27,3,3,3,0,-5.62,-7.04,-2.9,0.32,0.59,-1.34,13.9375,-15.25,5.5625,0.6312255859375,-0.477294921875,0.593017578125,-0.14874267578125,-25.5625,32.25,-3.0625,-5.94,-7.63,-1.55,walking_forward,5
0.99,0.924318441,27,3,3,3,0,-5.7,-7.18,-2.93,0.25,0.45,-1.4,13.8125,-15.6875,3.9375,0.63262939453125,-0.4765625,0.59210205078125,-0.1485595703125,-25.5625,32.25,-3.0625,-5.95,-7.63,-1.52,walking_forward,5
1.0,0.93530013,27,3,3,3,0,-5.73,-7.24,-2.97,0.22,0.38,-1.47,13.0,-16.0,2.0625,0.63397216796875,-0.4759521484375,0.5911865234375,-0.1484375,-25.5625,32.25,-3.0625,-5.96,-7.63,-1.49,walking_forward,5
1.01,0.93530013,27,3,3,3,0,-5.78,-7.31,-3.01,0.18,0.33,-1.55,11.9375,-15.9375,0.4375,0.63531494140625,-0.47552490234375,0.59014892578125,-0.14837646484375,-25.5625,32.25,-3.0625,-5.96,-7.64,-1.45,walking_forward,5
1.02,0.951463827,27,3,3,3,0,-5.85,-7.38,-3.01,0.11,0.26,-1.58,10.9375,-15.5625,-1.0625,0.63653564453125,-0.47515869140625,0.589111328125,-0.14837646484375,-25.1875,33.5,-3.375,-5.97,-7.64,-1.42,walking_forward,5
1.03,0.951463827,27,3,3,3,0,-5.98,-7.46,-3.0,-0.01,0.18,-1.6,10.1875,-15.0,-2.625,0.63763427734375,-0.4749755859375,0.58807373046875,-0.1484375,-25.1875,33.5,-3.375,-5.97,-7.65,-1.4,walking_forward,5
1.04,0.980939453,27,3,3,3,0,-6.02,-7.5,-2.99,-0.05,0.15,-1.62,9.875,-14.4375,-3.8125,0.63873291015625,-0.47479248046875,0.58697509765625,-0.1485595703125,-25.1875,33.5,-3.375,-5.97,-7.65,-1.37,walking_forward,5
1.05,0.980939453,27,3,3,3,0,-6.09,-7.55,-2.97,-0.12,0.1,-1.63,9.5,-13.8125,-4.6875,0.63970947265625,-0.47467041015625,0.5859375,-0.148681640625,-25.1875,33.5,-3.375,-5.96,-7.66,-1.34,walking_forward,5
1.06,0.997775431,27,3,3,3,0,-6.09,-7.58,-2.98,-0.13,0.09,-1.66,8.9375,-13.5,-5.625,0.64068603515625,-0.47467041015625,0.5848388671875,-0.14892578125,-25.1875,33.5,-3.375,-5.96,-7.67,-1.32,walking_forward,5
1.07,0.997775431,27,3,3,3,0,-6.01,-7.56,-2.99,-0.05,0.12,-1.7,8.375,-13.1875,-6.5625,0.6416015625,-0.4747314453125,0.583740234375,-0.149169921875,-24.875,34.1875,-4.1875,-5.95,-7.68,-1.29,walking_forward,5
1.08,1.01100529,27,3,3,3,0,-5.98,-7.6,-2.96,-0.03,0.08,-1.69,7.3125,-12.6875,-7.4375,0.6424560546875,-0.474853515625,0.5826416015625,-0.1494140625,-24.875,34.1875,-4.1875,-5.94,-7.69,-1.27,walking_forward,5
1.09,1.01100529,27,3,3,3,0,-5.97,-7.69,-2.99,-0.03,0.0,-1.69,6.3125,-11.875,-8.25,0.64129638671875,-0.47613525390625,0.5828857421875,-0.149169921875,-24.875,34.1875,-4.1875,-5.93,-7.69,-1.3,walking_forward,5
1.1,1.02553243,27,3,3,3,0,-6.0,-7.72,-2.94,-0.07,-0.03,-1.6,5.375,-11.5625,-9.0625,0.64019775390625,-0.4774169921875,0.5831298828125,-0.14898681640625,-24.875,34.1875,-4.1875,-5.92,-7.69,-1.33,walking_forward,5
1.11,1.02553243,27,3,3,3,0,-5.94,-7.7,-2.91,-0.03,0.0,-1.55,4.25,-11.6875,-10.0625,0.63909912109375,-0.47882080078125,0.583251953125,-0.1488037109375,-24.875,34.1875,-4.1875,-5.91,-7.7,-1.36,walking_forward,5
1.12,1.05593396,27,3,3,3,0,-5.91,-7.69,-2.9,-0.01,0.01,-1.51,3.0625,-11.8125,-10.6875,0.637939453125,-0.48028564453125,0.58331298828125,-0.1485595703125,-26.0,32.75,-3.875,-5.89,-7.7,-1.39,walking_forward,5
1.13,1.05593396,27,3,3,3,0,-5.92,-7.72,-2.91,-0.03,0.0,-1.49,2.625,-12.25,-11.25,0.6368408203125,-0.48175048828125,0.58331298828125,-0.14837646484375,-26.0,32.75,-3.875,-5.88,-7.71,-1.41,walking_forward,5
1.14,1.070255697,27,3,3,3,0,-5.97,-7.84,-2.93,-0.1,-0.12,-1.48,2.4375,-12.25,-11.875,0.63580322265625,-0.4832763671875,0.583251953125,-0.148193359375,-26.0,32.75,-3.875,-5.86,-7.72,-1.44,walking_forward,5
1.15,1.070255697,27,3,3,3,0,-5.97,-7.85,-2.95,-0.12,-0.12,-1.47,1.625,-11.75,-13.0,0.63470458984375,-0.48492431640625,0.58319091796875,-0.1480712890625,-26.0,32.75,-3.875,-5.85,-7.73,-1.47,walking_forward,5
1.16,1.08873995,27,3,3,3,0,-5.99,-7.84,-2.99,-0.15,-0.11,-1.49,0.375,-10.9375,-13.8125,0.63348388671875,-0.48663330078125,0.5831298828125,-0.14794921875,-26.0,32.75,-3.875,-5.83,-7.73,-1.5,walking_forward,5
1.17,1.08873995,27,3,3,3,0,-6.03,-7.83,-3.01,-0.21,-0.08,-1.47,-1.0625,-9.625,-14.9375,0.63214111328125,-0.4884033203125,0.58306884765625,-0.1478271484375,-26.375,32.1875,-2.5625,-5.81,-7.74,-1.53,walking_forward,5
1.18,1.131884318,27,3,3,3,0,-6.15,-7.85,-3.09,-0.36,-0.1,-1.51,-2.8125,-8.0,-15.8125,0.6307373046875,-0.490234375,0.58319091796875,-0.14764404296875,-26.375,32.1875,-2.5625,-5.79,-7.75,-1.57,walking_forward,5
1.19,1.131884318,27,3,3,3,0,-6.22,-7.83,-3.11,-0.44,-0.07,-1.5,-3.8125,-6.0625,-16.875,0.629150390625,-0.4920654296875,0.5833740234375,-0.14752197265625,-26.375,32.1875,-2.5625,-5.77,-7.75,-1.61,walking_forward,5
1.2,1.137923747,27,3,3,3,0,-6.29,-7.76,-3.08,-0.54,0.0,-1.42,-4.3125,-4.6875,-17.375,0.6275634765625,-0.49383544921875,0.5836181640625,-0.14727783203125,-26.375,32.1875,-2.5625,-5.75,-7.76,-1.65,walking_forward,5
1.21,1.137923747,27,3,3,3,0,-6.38,-7.69,-3.03,-0.65,0.08,-1.37,-5.4375,-3.75,-17.4375,0.62725830078125,-0.4951171875,0.582763671875,-0.14776611328125,-26.375,32.1875,-2.5625,-5.73,-7.78,-1.66,walking_forward,5
1.22,1.146319214,27,3,3,3,0,-6.41,-7.51,-2.88,-0.7,0.28,-1.21,-8.0,-3.9375,-17.0625,0.6268310546875,-0.4964599609375,0.5819091796875,-0.14813232421875,-25.875,32.25,-3.0,-5.71,-7.79,-1.66,walking_forward,5
1.23,1.146319214,27,3,3,3,0,-6.39,-7.55,-3.04,-0.7,0.25,-1.36,-9.0,-5.0625,-16.375,0.62646484375,-0.4979248046875,0.5810546875,-0.1483154296875,-25.875,32.25,-3.0,-5.69,-7.8,-1.67,walking_forward,5
1.24,1.175917969,27,3,3,3,0,-6.34,-7.69,-3.18,-0.67,0.12,-1.49,-8.75,-5.6875,-15.8125,0.6260986328125,-0.499267578125,0.5802001953125,-0.14849853515625,-25.875,32.25,-3.0,-5.67,-7.82,-1.68,walking_forward,5
1.25,1.175917969,27,3,3,3,0,-6.34,-7.92,-3.31,-0.68,-0.11,-1.57,-9.6875,-4.0625,-16.1875,0.62432861328125,-0.5010986328125,0.58074951171875,-0.147705078125,-25.875,32.25,-3.0,-5.65,-7.81,-1.73,walking_forward,5
1.26,1.191638062,27,3,3,3,0,-6.44,-8.08,-3.39,-0.8,-0.25,-1.64,-11.0,-0.9375,-17.1875,0.62359619140625,-0.50262451171875,0.58013916015625,-0.14801025390625,-25.875,32.25,-3.0,-5.63,-7.83,-1.74,walking_forward,5
1.27,1.191638062,27,3,3,3,0,-6.63,-8.28,-3.36,-1.02,-0.43,-1.59,-13.625,1.375,-18.4375,0.6226806640625,-0.5042724609375,0.57958984375,-0.14837646484375,-26.5625,31.5,-1.875,-5.61,-7.84,-1.77,walking_forward,5
1.28,1.220789632,27,3,3,3,0,-6.88,-8.4,-3.28,-1.29,-0.54,-1.48,-17.125,2.3125,-19.625,0.62152099609375,-0.5062255859375,0.5791015625,-0.148681640625,-26.5625,31.5,-1.875,-5.58,-7.85,-1.79,walking_forward,5
1.29,1.220789632,27,3,3,3,0,-7.31,-8.65,-3.29,-1.75,-0.78,-1.46,-19.9375,1.5,-20.4375,0.6202392578125,-0.50830078125,0.57861328125,-0.1488037109375,-26.5625,31.5,-1.875,-5.55,-7.87,-1.82,walking_forward,5
1.3,1.235647909,27,3,3,3,0,-7.53,-8.8,-3.37,-2.0,-0.92,-1.51,-22.375,-0.6875,-21.125,0.61895751953125,-0.5106201171875,0.57794189453125,-0.1488037109375,-26.5625,31.5,-1.875,-5.52,-7.88,-1.85,walking_forward,5
1.31,1.235647909,27,3,3,3,0,-7.75,-9.07,-3.37,-2.26,-1.17,-1.48,-25.125,-2.125,-21.75,0.61761474609375,-0.51312255859375,0.57720947265625,-0.14862060546875,-26.5625,31.5,-1.875,-5.49,-7.89,-1.89,walking_forward,5
1.32,1.250332601,27,3,3,3,0,-7.96,-9.49,-3.25,-2.5,-1.58,-1.32,-28.0625,-0.3125,-22.4375,0.61602783203125,-0.51580810546875,0.57659912109375,-0.14837646484375,-27.6875,31.5,-1.875,-5.46,-7.9,-1.93,walking_forward,5
1.33,1.250332601,27,3,3,3,0,-8.16,-10.12,-2.9,-2.73,-2.2,-0.93,-28.9375,4.625,-22.875,0.61419677734375,-0.5184326171875,0.576171875,-0.1483154296875,-27.6875,31.5,-1.875,-5.43,-7.92,-1.97,walking_forward,5
1.34,1.26549113,27,3,3,3,0,-7.92,-9.95,-2.84,-2.52,-2.01,-0.81,-25.9375,8.875,-23.5,0.61224365234375,-0.52093505859375,0.57598876953125,-0.148681640625,-27.6875,31.5,-1.875,-5.39,-7.93,-2.02,walking_forward,5
1.35,1.26549113,27,3,3,3,0,-7.76,-9.68,-2.64,-2.4,-1.73,-0.59,-20.5625,8.625,-22.8125,0.61053466796875,-0.5230712890625,0.57568359375,-0.14923095703125,-27.6875,31.5,-1.875,-5.36,-7.94,-2.05,walking_forward,5
1.36,1.296617717,27,3,3,3,0,-7.79,-9.54,-2.44,-2.46,-1.58,-0.35,-17.0,6.625,-20.5625,0.60906982421875,-0.52490234375,0.57537841796875,-0.1497802734375,-27.6875,31.5,-1.875,-5.33,-7.96,-2.09,walking_forward,5
1.37,1.296617717,27,3,3,3,0,-7.84,-9.57,-1.96,-2.54,-1.6,0.15,-18.25,4.5625,-18.4375,0.6077880859375,-0.52679443359375,0.57501220703125,-0.1500244140625,-28.375,30.0625,-0.6875,-5.3,-7.97,-2.12,walking_forward,5
1.38,1.310685873,27,3,3,3,0,-7.4,-9.58,-1.64,-2.12,-1.6,0.5,-22.25,3.3125,-17.375,0.6063232421875,-0.52880859375,0.57470703125,-0.14996337890625,-28.375,30.0625,-0.6875,-5.27,-7.97,-2.15,walking_forward,5
1.39,1.310685873,27,3,3,3,0,-6.76,-9.59,-1.28,-1.5,-1.61,0.91,-25.6875,3.25,-16.0,0.604736328125,-0.53094482421875,0.57452392578125,-0.149658203125,-28.375,30.0625,-0.6875,-5.25,-7.98,-2.19,walking_forward,5
1.4,1.341364787,27,3,3,3,0,-6.13,-9.68,-0.98,-0.9,-1.7,1.25,-27.0625,3.0,-14.8125,0.60308837890625,-0.5330810546875,0.5743408203125,-0.149169921875,-28.375,30.0625,-0.6875,-5.23,-7.98,-2.23,walking_forward,5
1.41,1.341364787,27,3,3,3,0,-4.95,-9.63,-0.41,0.26,-1.64,1.86,-27.3125,1.125,-14.5625,0.6015625,-0.53521728515625,0.5740966796875,-0.14862060546875,-28.375,30.0625,-0.6875,-5.21,-7.98,-2.27,walking_forward,5
1.42,1.35536967,27,3,3,3,0,-4.3,-9.37,-0.22,0.88,-1.37,2.09,-27.75,-1.3125,-16.1875,0.60003662109375,-0.53753662109375,0.57366943359375,-0.14801025390625,-28.375,30.0625,-1.0625,-5.19,-7.99,-2.31,walking_forward,5
1.43,1.35536967,27,3,3,3,0,-3.67,-9.05,-0.04,1.49,-1.06,2.3,-27.9375,-3.9375,-18.5625,0.59869384765625,-0.53997802734375,0.572998046875,-0.1473388671875,-28.375,30.0625,-1.0625,-5.16,-7.99,-2.35,walking_forward,5
1.44,1.371058838,27,3,3,3,0,-2.65,-8.69,0.2,2.48,-0.69,2.59,-26.25,-6.625,-21.1875,0.59747314453125,-0.54248046875,0.57196044921875,-0.1468505859375,-28.375,30.0625,-1.0625,-5.14,-8.0,-2.38,walking_forward,5
1.45,1.371058838,27,3,3,3,0,-2.18,-8.9,0.34,2.92,-0.88,2.75,-21.9375,-9.6875,-24.4375,0.59661865234375,-0.54498291015625,0.57061767578125,-0.14654541015625,-28.375,30.0625,-1.0625,-5.11,-8.01,-2.4,walking_forward,5
1.46,1.400597616,27,3,3,3,0,-1.92,-9.18,0.36,3.15,-1.15,2.77,-16.875,-14.5,-25.9375,0.59619140625,-0.54736328125,0.56884765625,-0.1463623046875,-28.375,30.0625,-1.0625,-5.08,-8.03,-2.41,walking_forward,5
1.47,1.400597616,27,3,3,3,0,-2.04,-9.54,0.33,3.01,-1.49,2.75,-11.375,-20.125,-24.9375,0.5963134765625,-0.5494384765625,0.5667724609375,-0.1461181640625,-29.0625,29.25,2.0,-5.05,-8.04,-2.41,walking_forward,5
1.48,1.415267009,27,3,3,3,0,-3.21,-9.68,-0.29,1.81,-1.61,2.1,-4.75,-23.75,-22.8125,0.596923828125,-0.5511474609375,0.56451416015625,-0.14593505859375,-29.0625,29.25,2.0,-5.03,-8.06,-2.4,walking_forward,5
1.49,1.415267009,27,3,3,3,0,-3.74,-9.28,-0.97,1.26,-1.19,1.4,-1.25,-24.875,-23.0625,0.5977783203125,-0.55267333984375,0.5621337890625,-0.1458740234375,-29.0625,29.25,2.0,-5.0,-8.08,-2.38,walking_forward,5
1.5,1.430281901,27,3,3,3,0,-4.22,-9.17,-1.52,0.75,-1.06,0.83,-3.0625,-24.125,-25.0,0.5985107421875,-0.55438232421875,0.5596923828125,-0.14581298828125,-29.0625,29.25,2.0,-4.98,-8.1,-2.36,walking_forward,5
1.51,1.430281901,27,3,3,3,0,-4.68,-9.22,-1.96,0.27,-1.09,0.38,-7.8125,-20.5,-26.0,0.5987548828125,-0.5562744140625,0.55743408203125,-0.14581298828125,-29.0625,29.25,2.0,-4.95,-8.12,-2.35,walking_forward,5
1.52,1.460465495,27,3,3,3,0,-5.36,-8.88,-2.31,-0.44,-0.73,0.05,-13.75,-13.6875,-25.875,0.59844970703125,-0.5584716796875,0.5556640625,-0.14581298828125,-28.375,27.875,2.75,-4.92,-8.14,-2.36,walking_forward,5
1.53,1.460465495,27,3,3,3,0,-5.47,-8.5,-2.22,-0.58,-0.34,0.16,-20.6875,-7.375,-24.375,0.59747314453125,-0.560791015625,0.5543212890625,-0.145751953125,-28.375,27.875,2.75,-4.89,-8.15,-2.38,walking_forward,5
1.54,1.480215251,27,3,3,3,0,-5.39,-8.07,-2.12,-0.53,0.09,0.29,-25.75,-4.5,-22.125,0.59613037109375,-0.56329345703125,0.5533447265625,-0.14544677734375,-28.375,27.875,2.75,-4.86,-8.16,-2.42,walking_forward,5
1.55,1.480215251,27,3,3,3,0,-5.17,-7.66,-1.93,-0.33,0.5,0.52,-25.75,-7.1875,-18.5625,0.594970703125,-0.56561279296875,0.5523681640625,-0.14483642578125,-28.375,27.875,2.75,-4.83,-8.16,-2.45,walking_forward,5
1.56,1.49405892,27,3,3,3,0,-4.54,-7.43,-1.54,0.27,0.73,0.92,-20.6875,-14.4375,-13.4375,0.59442138671875,-0.56756591796875,0.55120849609375,-0.143798828125,-28.375,27.875,2.75,-4.82,-8.17,-2.47,walking_forward,5
1.57,1.49405892,27,3,3,3,0,-4.22,-7.37,-1.46,0.6,0.79,1.0,-13.6875,-22.75,-8.3125,0.5947265625,-0.5689697265625,0.5498046875,-0.1424560546875,-29.5,27.5,6.75,-4.82,-8.17,-2.47,walking_forward,5
1.58,1.521583212,27,3,3,3,0,-3.84,-7.25,-1.45,0.98,0.91,1.0,-7.9375,-28.1875,-4.75,0.59564208984375,-0.5699462890625,0.5482177734375,-0.14093017578125,-29.5,27.5,6.75,-4.82,-8.17,-2.45,walking_forward,5
1.59,1.521583212,27,3,3,3,0,-3.07,-6.78,-1.62,1.76,1.39,0.81,-3.0625,-30.5625,-3.0,0.596923828125,-0.57061767578125,0.5465087890625,-0.139404296875,-29.5,27.5,6.75,-4.83,-8.17,-2.43,walking_forward,5
1.6,1.538102051,27,3,3,3,0,-2.77,-6.48,-1.59,2.06,1.68,0.81,0.625,-31.0,-2.6875,0.598388671875,-0.57110595703125,0.54473876953125,-0.1380615234375,-29.5,27.5,6.75,-4.84,-8.17,-2.41,walking_forward,5
1.61,1.538102051,27,3,3,3,0,-2.59,-6.2,-1.54,2.25,1.97,0.83,3.0,-29.375,-3.125,0.599853515625,-0.57147216796875,0.54302978515625,-0.13690185546875,-29.5,27.5,6.75,-4.85,-8.18,-2.38,walking_forward,5
1.62,1.553367595,27,3,3,3,0,-2.59,-5.95,-1.45,2.26,2.23,0.9,3.5,-26.125,-4.125,0.60125732421875,-0.57177734375,0.5413818359375,-0.135986328125,-29.875,25.6875,7.0625,-4.85,-8.18,-2.35,walking_forward,5
1.63,1.553367595,27,3,3,3,0,-2.93,-5.5,-1.35,1.92,2.68,0.97,3.3125,-22.6875,-4.5,0.6024169921875,-0.57208251953125,0.5399169921875,-0.13525390625,-29.875,25.6875,7.0625,-4.86,-8.19,-2.33,walking_forward,5
